onset	duration	trial_type	value	sample
0.34375	4.1499999999999995	9.25	11	88
5.0859375	4.1499999999999995	9.25	11	1302
9.828125	4.1499999999999995	9.25	11	2516
14.5703125	4.1499999999999995	9.25	11	3730
19.3125	4.1499999999999995	9.25	11	4944
24.0546875	4.1499999999999995	9.25	11	6158
28.796875	4.1499999999999995	9.25	11	7372
33.5390625	4.1499999999999995	9.25	11	8586
38.28125	4.1499999999999995	9.25	11	9800
43.0234375	4.1499999999999995	9.25	11	11014
47.765625	4.1499999999999995	9.25	11	12228
52.5078125	4.1499999999999995	9.25	11	13442
57.25	4.1499999999999995	9.25	11	14656
61.9921875	4.1499999999999995	9.25	11	15870
66.734375	4.1499999999999995	9.25	11	17084
71.4765625	4.1499999999999995	11.25	3	18298
76.21875	4.1499999999999995	11.25	3	19512
80.9609375	4.1499999999999995	11.25	3	20726
85.703125	4.1499999999999995	11.25	3	21940
90.4453125	4.1499999999999995	11.25	3	23154
95.1875	4.1499999999999995	11.25	3	24368
99.9296875	4.1499999999999995	11.25	3	25582
104.671875	4.1499999999999995	11.25	3	26796
109.4140625	4.1499999999999995	11.25	3	28010
114.15625	4.1499999999999995	11.25	3	29224
118.8984375	4.1499999999999995	11.25	3	30438
123.640625	4.1499999999999995	11.25	3	31652
128.3828125	4.1499999999999995	11.25	3	32866
133.125	4.1499999999999995	11.25	3	34080
137.8671875	4.1499999999999995	11.25	3	35294
142.609375	4.1499999999999995	13.25	7	36508
147.3515625	4.1499999999999995	13.25	7	37722
152.09375	4.1499999999999995	13.25	7	38936
156.8359375	4.1499999999999995	13.25	7	40150
161.578125	4.1499999999999995	13.25	7	41364
166.3203125	4.1499999999999995	13.25	7	42578
171.0625	4.1499999999999995	13.25	7	43792
175.8046875	4.1499999999999995	13.25	7	45006
180.546875	4.1499999999999995	13.25	7	46220
185.2890625	4.1499999999999995	13.25	7	47434
190.03125	4.1499999999999995	13.25	7	48648
194.7734375	4.1499999999999995	13.25	7	49862
199.515625	4.1499999999999995	13.25	7	51076
204.2578125	4.1499999999999995	13.25	7	52290
209.0	4.1499999999999995	13.25	7	53504
213.7421875	4.1499999999999995	9.75	12	54718
218.484375	4.1499999999999995	9.75	12	55932
223.2265625	4.1499999999999995	9.75	12	57146
227.96875	4.1499999999999995	9.75	12	58360
232.7109375	4.1499999999999995	9.75	12	59574
237.453125	4.1499999999999995	9.75	12	60788
242.1953125	4.1499999999999995	9.75	12	62002
246.9375	4.1499999999999995	9.75	12	63216
251.6796875	4.1499999999999995	9.75	12	64430
256.421875	4.1499999999999995	9.75	12	65644
261.1640625	4.1499999999999995	9.75	12	66858
265.90625	4.1499999999999995	9.75	12	68072
270.6484375	4.1499999999999995	9.75	12	69286
275.390625	4.1499999999999995	9.75	12	70500
280.1328125	4.1499999999999995	9.75	12	71714
284.875	4.1499999999999995	11.75	4	72928
289.6171875	4.1499999999999995	11.75	4	74142
294.359375	4.1499999999999995	11.75	4	75356
299.1015625	4.1499999999999995	11.75	4	76570
303.84375	4.1499999999999995	11.75	4	77784
308.5859375	4.1499999999999995	11.75	4	78998
313.328125	4.1499999999999995	11.75	4	80212
318.0703125	4.1499999999999995	11.75	4	81426
322.8125	4.1499999999999995	11.75	4	82640
327.5546875	4.1499999999999995	11.75	4	83854
332.296875	4.1499999999999995	11.75	4	85068
337.0390625	4.1499999999999995	11.75	4	86282
341.78125	4.1499999999999995	11.75	4	87496
346.5234375	4.1499999999999995	11.75	4	88710
351.265625	4.1499999999999995	11.75	4	89924
356.0078125	4.1499999999999995	13.75	8	91138
360.75	4.1499999999999995	13.75	8	92352
365.4921875	4.1499999999999995	13.75	8	93566
370.234375	4.1499999999999995	13.75	8	94780
374.9765625	4.1499999999999995	13.75	8	95994
379.71875	4.1499999999999995	13.75	8	97208
384.4609375	4.1499999999999995	13.75	8	98422
389.203125	4.1499999999999995	13.75	8	99636
393.9453125	4.1499999999999995	13.75	8	100850
398.6875	4.1499999999999995	13.75	8	102064
403.4296875	4.1499999999999995	13.75	8	103278
408.171875	4.1499999999999995	13.75	8	104492
412.9140625	4.1499999999999995	13.75	8	105706
417.65625	4.1499999999999995	13.75	8	106920
422.3984375	4.1499999999999995	13.75	8	108134
427.140625	4.1499999999999995	10.25	1	109348
431.8828125	4.1499999999999995	10.25	1	110562
436.625	4.1499999999999995	10.25	1	111776
441.3671875	4.1499999999999995	10.25	1	112990
446.109375	4.1499999999999995	10.25	1	114204
450.8515625	4.1499999999999995	10.25	1	115418
455.59375	4.1499999999999995	10.25	1	116632
460.3359375	4.1499999999999995	10.25	1	117846
465.078125	4.1499999999999995	10.25	1	119060
469.8203125	4.1499999999999995	10.25	1	120274
474.5625	4.1499999999999995	10.25	1	121488
479.3046875	4.1499999999999995	10.25	1	122702
484.046875	4.1499999999999995	10.25	1	123916
488.7890625	4.1499999999999995	10.25	1	125130
493.53125	4.1499999999999995	10.25	1	126344
498.2734375	4.1499999999999995	12.25	5	127558
503.015625	4.1499999999999995	12.25	5	128772
507.7578125	4.1499999999999995	12.25	5	129986
512.5	4.1499999999999995	12.25	5	131200
517.2421875	4.1499999999999995	12.25	5	132414
521.984375	4.1499999999999995	12.25	5	133628
526.7265625	4.1499999999999995	12.25	5	134842
531.46875	4.1499999999999995	12.25	5	136056
536.2109375	4.1499999999999995	12.25	5	137270
540.953125	4.1499999999999995	12.25	5	138484
545.6953125	4.1499999999999995	12.25	5	139698
550.4375	4.1499999999999995	12.25	5	140912
555.1796875	4.1499999999999995	12.25	5	142126
559.921875	4.1499999999999995	12.25	5	143340
564.6640625	4.1499999999999995	12.25	5	144554
569.40625	4.1499999999999995	14.25	9	145768
574.1484375	4.1499999999999995	14.25	9	146982
578.890625	4.1499999999999995	14.25	9	148196
583.6328125	4.1499999999999995	14.25	9	149410
588.375	4.1499999999999995	14.25	9	150624
593.1171875	4.1499999999999995	14.25	9	151838
597.859375	4.1499999999999995	14.25	9	153052
602.6015625	4.1499999999999995	14.25	9	154266
607.34375	4.1499999999999995	14.25	9	155480
612.0859375	4.1499999999999995	14.25	9	156694
616.828125	4.1499999999999995	14.25	9	157908
621.5703125	4.1499999999999995	14.25	9	159122
626.3125	4.1499999999999995	14.25	9	160336
631.0546875	4.1499999999999995	14.25	9	161550
635.796875	4.1499999999999995	14.25	9	162764
640.5390625	4.1499999999999995	10.75	2	163978
645.28125	4.1499999999999995	10.75	2	165192
650.0234375	4.1499999999999995	10.75	2	166406
654.765625	4.1499999999999995	10.75	2	167620
659.5078125	4.1499999999999995	10.75	2	168834
664.25	4.1499999999999995	10.75	2	170048
668.9921875	4.1499999999999995	10.75	2	171262
673.734375	4.1499999999999995	10.75	2	172476
678.4765625	4.1499999999999995	10.75	2	173690
683.21875	4.1499999999999995	10.75	2	174904
687.9609375	4.1499999999999995	10.75	2	176118
692.703125	4.1499999999999995	10.75	2	177332
697.4453125	4.1499999999999995	10.75	2	178546
702.1875	4.1499999999999995	10.75	2	179760
706.9296875	4.1499999999999995	10.75	2	180974
711.671875	4.1499999999999995	12.75	6	182188
716.4140625	4.1499999999999995	12.75	6	183402
